Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,4,24,15,30,319,172,437,184,663,637,4,17,46.99,0,0.15,4.5,2.919,159.9,50.29,29,1000.0
2011,4,24,16,0,180,597,535,180,597,535,0,18,53.44,0,0.15,4.4,2.97,158.20000000000002,52.56,29,1000.0
2011,4,24,16,30,162,534,430,162,534,430,0,18,59.93,0,0.15,4.2,3.031,158.20000000000002,55.69,28,1000.0
2011,4,24,17,0,159,228,250,146,432,319,8,19,66.43,0,0.15,4.1000000000000005,3.093,155.70000000000002,63.02,27,1000.0
2011,4,24,17,30,125,140,166,116,325,212,7,19,72.93,3,0.15,3.8000000000000003,3.1470000000000002,155.70000000000002,66.84,26,1000.0
2011,4,24,18,0,74,66,86,79,171,110,7,20,79.38,4,0.15,3.6,3.201,151.9,72.0,26,1000.0
2011,4,24,18,30,22,0,22,25,36,28,7,20,85.77,4,0.15,3.4000000000000004,3.235,151.9,76.39,25,1000.0
2011,4,24,19,0,0,0,0,0,0,0,7,21,92.08,0,0.15,3.2,3.269,147.5,86.93,24,1000.0
2011,4,24,19,30,0,0,0,0,0,0,7,21,98.25,0,0.15,3.1,3.287,147.5,86.94,24,1000.0
2011,4,24,20,0,0,0,0,0,0,0,8,22,104.27,0,0.15,3.1,3.306,148.3,90.94,24,1000.0
2011,4,24,20,30,0,0,0,0,0,0,8,22,110.08,0,0.15,3.0,3.3200000000000003,148.3,90.95,24,1000.0
2011,4,24,21,0,0,0,0,0,0,0,3,22,115.62,0,0.15,3.0,3.336,153.4,92.83,24,1000.0
2011,4,24,21,30,0,0,0,0,0,0,1,22,120.81,0,0.15,2.9000000000000004,3.357,153.4,98.56,24,1000.0
2011,4,24,22,0,0,0,0,0,0,0,1,22,125.53,0,0.15,2.9000000000000004,3.38,157.8,99.2,24,1000.0
2011,4,24,22,30,0,0,0,0,0,0,1,22,129.67000000000002,1,0.15,2.9000000000000004,3.41,157.8,99.18,23,1000.0
2011,4,24,23,0,0,0,0,0,0,0,1,22,133.05,1,0.15,3.0,3.4410000000000003,162.0,99.16,23,1000.0
2011,4,24,23,30,0,0,0,0,0,0,3,22,135.51,1,0.15,3.0,3.472,162.0,99.14,23,1000.0
2011,4,25,0,0,0,0,0,0,0,0,3,22,136.88,0,0.15,3.0,3.503,166.60000000000002,98.95,23,1000.0
2011,4,25,0,30,0,0,0,0,0,0,3,22,137.06,0,0.15,3.0,3.507,166.60000000000002,98.94,23,1000.0
2011,4,25,1,0,0,0,0,0,0,0,3,22,136.03,0,0.15,3.1,3.511,169.9,98.76,23,1000.0
2011,4,25,1,30,0,0,0,0,0,0,1,22,133.88,0,0.15,3.2,3.46,169.9,98.74000000000001,23,1000.0
2011,4,25,2,0,0,0,0,0,0,0,1,22,130.75,0,0.15,3.3000000000000003,3.41,170.4,98.54,23,1000.0
2011,4,25,2,30,0,0,0,0,0,0,1,22,126.82000000000001,0,0.15,3.3000000000000003,3.326,170.4,98.52,23,1000.0
2011,4,25,3,0,0,0,0,0,0,0,0,22,122.26,0,0.15,3.3000000000000003,3.243,168.60000000000002,98.31,23,1000.0
2011,4,25,3,30,0,0,0,0,0,0,0,22,117.2,0,0.15,3.2,3.173,168.60000000000002,98.3,23,1000.0
2011,4,25,4,0,0,0,0,0,0,0,0,22,111.75,0,0.15,3.2,3.104,166.8,97.92,23,1000.0
2011,4,25,4,30,0,0,0,0,0,0,0,22,106.01,0,0.15,3.2,3.069,166.8,97.91,23,1000.0
2011,4,25,5,0,0,0,0,0,0,0,0,22,100.05,0,0.15,3.2,3.035,165.5,97.25,23,1000.0
2011,4,25,5,30,0,0,0,0,0,0,0,22,93.91,0,0.15,3.3000000000000003,3.025,165.5,97.26,23,1000.0
2011,4,25,6,0,10,6,10,10,6,10,0,22,87.64,0,0.15,3.5,3.015,165.10000000000002,96.62,23,1000.0
2011,4,25,6,30,64,108,80,64,108,80,3,22,81.27,4,0.15,3.8000000000000003,3.0180000000000002,165.10000000000002,96.62,24,1000.0
2011,4,25,7,0,110,256,177,110,256,177,1,21,74.83,0,0.15,4.2,3.0220000000000002,168.3,87.9,25,1000.0
2011,4,25,7,30,148,85,180,145,369,282,3,21,68.34,0,0.15,4.3,3.0380000000000003,168.3,82.81,25,1000.0
2011,4,25,8,0,171,19,180,168,470,390,3,20,61.83,0,0.15,4.5,3.056,170.10000000000002,73.89,26,1000.0
2011,4,25,8,30,189,537,495,189,537,495,0,20,55.32,0,0.15,4.6000000000000005,3.101,170.10000000000002,69.68,27,1000.0
2011,4,25,9,0,204,592,594,204,592,594,2,20,48.85,4,0.15,4.7,3.1470000000000002,170.3,62.730000000000004,28,1000.0
2011,4,25,9,30,217,632,684,217,632,684,2,20,42.46,4,0.15,4.800000000000001,3.219,170.3,62.71,28,1000.0
2011,4,25,10,0,233,653,761,233,653,761,2,19,36.21,4,0.15,5.0,3.2920000000000003,170.60000000000002,56.79,29,1000.0
2011,4,25,10,30,242,676,826,242,676,826,0,19,30.23,0,0.15,5.2,3.371,170.60000000000002,56.77,29,1000.0
2011,4,25,11,0,260,675,873,260,675,873,0,19,24.72,0,0.15,5.4,3.451,171.8,51.910000000000004,30,1000.0
2011,4,25,11,30,264,685,908,264,685,908,2,19,20.1,4,0.15,5.6000000000000005,3.52,171.8,51.88,30,1000.0
2011,4,25,12,0,265,694,928,265,694,928,2,18,17.12,4,0.15,5.800000000000001,3.59,174.5,48.25,31,1000.0
2011,4,25,12,30,265,694,930,265,694,930,0,18,16.68,0,0.15,5.800000000000001,3.645,174.5,48.230000000000004,31,1000.0
2011,4,25,13,0,473,101,569,275,673,912,2,18,18.97,0,0.15,5.9,3.7,178.70000000000002,48.21,31,1000.0
2011,4,25,13,30,462,117,570,272,662,881,2,18,23.19,0,0.15,5.800000000000001,3.735,178.70000000000002,51.02,30,1000.0
2011,4,25,14,0,277,628,830,277,628,830,0,18,28.48,0,0.15,5.7,3.77,182.20000000000002,51.56,30,1000.0
2011,4,25,14,30,406,201,573,269,606,769,3,18,34.35,0,0.15,5.6000000000000005,3.7640000000000002,182.20000000000002,54.58,29,1000.0
2011,4,25,15,0,279,537,688,279,537,688,1,19,40.52,0,0.15,5.5,3.759,183.0,55.49,29,1000.0
2011,4,25,15,30,292,343,527,263,497,603,3,19,46.87,0,0.15,5.300000000000001,3.748,183.0,58.78,28,1000.0
2011,4,25,16,0,243,43,269,249,431,506,2,19,53.32,0,0.15,5.2,3.739,182.70000000000002,60.370000000000005,28,1000.0
2011,4,25,16,30,220,367,405,220,367,405,0,19,59.82,0,0.15,4.9,3.759,182.70000000000002,63.99,27,1000.0
2011,4,25,17,0,164,177,235,187,279,300,3,20,66.32000000000001,0,0.15,4.7,3.779,182.3,66.48,27,1000.0
2011,4,25,17,30,107,249,181,141,188,196,3,20,72.81,0,0.15,4.3,3.838,182.3,70.5,26,1000.0
2011,4,25,18,0,79,56,89,82,79,97,3,20,79.26,4,0.15,4.0,3.898,180.5,78.26,25,1000.0
2011,4,25,18,30,18,0,18,19,9,20,3,20,85.65,4,0.15,3.7,3.9650000000000003,180.5,83.09,24,1000.0
2011,4,25,19,0,0,0,0,0,0,0,8,21,91.94,0,0.15,3.5,4.033,177.0,87.23,24,1000.0
2011,4,25,19,30,0,0,0,0,0,0,7,21,98.11,0,0.15,3.3000000000000003,4.059,177.0,87.24,24,1000.0
2011,4,25,20,0,0,0,0,0,0,0,3,22,104.12,0,0.15,3.2,4.086,175.70000000000002,90.57000000000001,24,1000.0
2011,4,25,20,30,0,0,0,0,0,0,1,22,109.91,0,0.15,3.0,4.061,175.70000000000002,96.19,23,1000.0
2011,4,25,21,0,0,0,0,0,0,0,0,22,115.43,0,0.15,2.8000000000000003,4.037,178.60000000000002,98.49000000000001,23,1000.0
2011,4,25,21,30,0,0,0,0,0,0,1,22,120.60000000000001,0,0.15,2.5,3.964,178.60000000000002,98.47,23,1000.0
2011,4,25,22,0,0,0,0,0,0,0,1,22,125.3,0,0.15,2.4000000000000004,3.892,181.10000000000002,99.83,23,1000.0
2011,4,25,22,30,0,0,0,0,0,0,1,22,129.41,0,0.15,2.3000000000000003,3.8000000000000003,181.10000000000002,99.82000000000001,23,1000.0
2011,4,25,23,0,0,0,0,0,0,0,1,23,132.77,0,0.15,2.2,3.709,184.0,100.0,23,1000.0
2011,4,25,23,30,0,0,0,0,0,0,1,23,135.2,0,0.15,2.0,3.6310000000000002,184.0,100.0,23,1000.0
2011,4,26,0,0,0,0,0,0,0,0,3,23,136.56,0,0.15,1.9000000000000001,3.553,186.20000000000002,100.0,23,1000.0
2011,4,26,0,30,0,0,0,0,0,0,3,23,136.73,0,0.15,1.8,3.521,186.20000000000002,100.0,23,1000.0
2011,4,26,1,0,0,0,0,0,0,0,7,23,135.7,0,0.15,1.8,3.489,189.8,100.0,23,1000.0
2011,4,26,1,30,0,0,0,0,0,0,7,23,133.56,0,0.15,1.7000000000000002,3.504,189.8,100.0,23,1000.0
2011,4,26,2,0,0,0,0,0,0,0,1,23,130.45,0,0.15,1.7000000000000002,3.519,194.10000000000002,100.0,23,1000.0
2011,4,26,2,30,0,0,0,0,0,0,3,22,126.54,0,0.15,1.6,3.543,194.10000000000002,100.0,23,1000.0
2011,4,26,3,0,0,0,0,0,0,0,1,22,121.99000000000001,0,0.15,1.6,3.568,193.10000000000002,100.0,23,1000.0
2011,4,26,3,30,0,0,0,0,0,0,1,22,116.94,0,0.15,1.5,3.583,193.10000000000002,100.0,22,1000.0
2011,4,26,4,0,0,0,0,0,0,0,1,22,111.51,0,0.15,1.5,3.598,186.0,100.0,22,1000.0
2011,4,26,4,30,0,0,0,0,0,0,1,22,105.79,0,0.15,1.5,3.609,186.0,100.0,22,1000.0
2011,4,26,5,0,0,0,0,0,0,0,0,22,99.83,0,0.15,1.6,3.62,175.5,100.0,22,1000.0
2011,4,26,5,30,0,0,0,0,0,0,0,22,93.71000000000001,0,0.15,1.9000000000000001,3.628,175.5,100.0,22,1000.0
2011,4,26,6,0,7,2,7,7,2,7,0,23,87.44,0,0.15,2.2,3.637,165.0,100.0,23,1000.0
2011,4,26,6,30,63,56,72,63,56,72,0,23,81.08,0,0.15,2.7,3.644,165.0,100.0,24,1000.0
2011,4,26,7,0,125,160,168,125,160,168,0,23,74.64,0,0.15,3.2,3.652,165.5,97.39,25,1000.0
2011,4,26,7,30,175,254,270,175,254,270,2,23,68.16,4,0.15,3.6,3.66,165.5,91.75,26,1000.0
2011,4,26,8,0,182,33,198,209,352,377,3,22,61.65,0,0.15,4.0,3.669,172.5,77.69,27,1000.0
2011,4,26,8,30,200,15,209,239,418,479,3,22,55.14,0,0.15,4.2,3.6910000000000003,172.5,73.28,28,1000.0
2011,4,26,9,0,88,0,88,261,477,576,3,21,48.660000000000004,0,0.15,4.4,3.713,172.9,65.78,29,1000.0
2011,4,26,9,30,132,0,132,280,520,665,3,21,42.26,0,0.15,4.5,3.733,172.9,65.76,29,1000.0
2011,4,26,10,0,226,10,235,292,557,743,3,21,36.01,0,0.15,4.7,3.753,170.9,60.46,30,1000.0
2011,4,26,10,30,221,10,230,303,583,808,3,21,30.0,0,0.15,4.800000000000001,3.753,170.9,60.43,30,1000.0
2011,4,26,11,0,149,2,152,306,608,860,3,21,24.47,0,0.15,4.9,3.753,169.0,55.95,31,1000.0
2011,4,26,11,30,242,12,254,311,621,896,3,21,19.81,0,0.15,5.0,3.734,169.0,55.910000000000004,31,990.0
2011,4,26,12,0,344,21,365,318,622,914,3,20,16.8,0,0.15,5.2,3.716,167.5,54.980000000000004,31,990.0
2011,4,26,12,30,239,12,251,318,623,917,3,20,16.37,0,0.15,5.300000000000001,3.6830000000000003,167.5,54.95,31,990.0
2011,4,26,13,0,394,33,426,305,634,906,3,20,18.71,0,0.15,5.4,3.6510000000000002,167.20000000000002,54.26,31,990.0
2011,4,26,13,30,396,39,433,300,624,875,3,20,22.98,0,0.15,5.4,3.6350000000000002,167.20000000000002,54.24,31,990.0
2011,4,26,14,0,218,10,227,292,609,829,3,20,28.310000000000002,0,0.15,5.4,3.62,169.10000000000002,53.79,31,990.0
2011,4,26,14,30,182,6,187,282,586,767,3,20,34.2,0,0.15,5.300000000000001,3.625,169.10000000000002,56.92,30,990.0
2011,4,26,15,0,228,10,236,268,556,692,3,20,40.39,0,0.15,5.300000000000001,3.63,172.4,56.65,30,990.0
2011,4,26,15,30,215,10,222,252,517,606,3,20,46.76,0,0.15,5.1000000000000005,3.6670000000000003,172.4,59.980000000000004,29,990.0
2011,4,26,16,0,184,4,186,235,458,509,7,20,53.21,4,0.15,5.1000000000000005,3.704,175.60000000000002,60.45,29,990.0
2011,4,26,16,30,193,31,209,208,395,407,3,20,59.71,0,0.15,4.9,3.8280000000000003,175.60000000000002,64.04,28,990.0
2011,4,26,17,0,76,0,76,183,282,297,3,21,66.21000000000001,0,0.15,4.7,3.952,177.70000000000002,69.78,28,990.0
2011,4,26,17,30,67,0,67,137,193,194,3,21,72.7,0,0.15,4.4,4.102,177.70000000000002,74.0,27,990.0
2011,4,26,18,0,79,81,94,79,81,94,1,21,79.15,0,0.15,4.1000000000000005,4.253,177.5,76.94,26,990.0
2011,4,26,18,30,18,13,19,18,13,19,1,21,85.52,0,0.15,3.8000000000000003,4.281,177.5,81.63,25,990.0
2011,4,26,19,0,0,0,0,0,0,0,1,22,91.81,0,0.15,3.6,4.309,173.9,84.8,25,990.0
2011,4,26,19,30,0,0,0,0,0,0,7,22,97.97,0,0.15,3.4000000000000004,4.203,173.9,90.01,24,990.0
2011,4,26,20,0,0,0,0,0,0,0,6,22,103.96000000000001,0,0.15,3.2,4.098,170.9,92.78,24,990.0
2011,4,26,20,30,0,0,0,0,0,0,6,22,109.74000000000001,0,0.15,3.1,3.9210000000000003,170.9,92.77,24,990.0
2011,4,26,21,0,0,0,0,0,0,0,6,23,115.24000000000001,0,0.15,3.1,3.746,169.70000000000002,94.87,24,990.0
2011,4,26,21,30,0,0,0,0,0,0,3,23,120.39,0,0.15,3.1,3.556,169.70000000000002,94.85000000000001,24,990.0
2011,4,26,22,0,0,0,0,0,0,0,1,23,125.07000000000001,0,0.15,3.2,3.366,171.60000000000002,96.45,24,990.0
2011,4,26,22,30,0,0,0,0,0,0,1,23,129.16,0,0.15,3.2,3.231,171.60000000000002,96.43,24,990.0
2011,4,26,23,0,0,0,0,0,0,0,1,23,132.49,0,0.15,3.3000000000000003,3.096,177.3,97.54,24,990.0
2011,4,26,23,30,0,0,0,0,0,0,1,23,134.9,0,0.15,3.4000000000000004,3.0380000000000003,177.3,97.52,24,990.0
2011,4,27,0,0,0,0,0,0,0,0,1,23,136.24,0,0.15,3.5,2.98,186.20000000000002,97.98,24,990.0
2011,4,27,0,30,0,0,0,0,0,0,1,23,136.41,0,0.15,3.5,2.946,186.20000000000002,97.97,24,990.0
2011,4,27,1,0,0,0,0,0,0,0,1,23,135.38,0,0.15,3.6,2.9130000000000003,194.5,97.89,24,990.0
2011,4,27,1,30,0,0,0,0,0,0,1,23,133.25,0,0.15,3.6,2.862,194.5,97.9,24,990.0
2011,4,27,2,0,0,0,0,0,0,0,1,23,130.15,0,0.15,3.6,2.8120000000000003,201.8,97.47,24,990.0
2011,4,27,2,30,0,0,0,0,0,0,1,23,126.25,0,0.15,3.4000000000000004,2.738,201.8,97.49000000000001,24,990.0
2011,4,27,3,0,0,0,0,0,0,0,1,23,121.72,0,0.15,3.2,2.664,211.4,97.08,24,990.0
2011,4,27,3,30,0,0,0,0,0,0,3,23,116.69,0,0.15,2.9000000000000004,2.586,211.4,100.0,23,990.0
2011,4,27,4,0,0,0,0,0,0,0,0,23,111.27,0,0.15,2.7,2.509,223.9,100.0,23,990.0
2011,4,27,4,30,0,0,0,0,0,0,0,23,105.56,0,0.15,2.3000000000000003,2.386,223.9,100.0,23,990.0
2011,4,27,5,0,0,0,0,0,0,0,0,23,99.62,0,0.15,1.9000000000000001,2.263,235.5,100.0,23,990.0
2011,4,27,5,30,0,0,0,0,0,0,0,23,93.5,0,0.15,1.9000000000000001,2.098,235.5,100.0,23,990.0
2011,4,27,6,0,15,16,15,15,16,15,0,23,87.25,0,0.15,1.9000000000000001,1.934,260.8,100.0,23,990.0
2011,4,27,6,30,65,164,91,65,164,91,1,23,80.89,0,0.15,2.3000000000000003,1.776,260.8,94.54,24,990.0
2011,4,27,7,0,93,402,201,93,402,201,0,20,74.46000000000001,0,0.15,2.8000000000000003,1.619,298.0,78.01,25,990.0
2011,4,27,7,30,116,525,313,116,525,313,0,20,67.98,0,0.15,3.2,1.488,298.0,73.58,26,1000.0
2011,4,27,8,0,113,682,439,113,682,439,0,14,61.47,0,0.15,3.7,1.358,323.3,44.37,28,1000.0
2011,4,27,8,30,124,745,552,124,745,552,0,14,54.96,0,0.15,4.0,1.264,323.3,41.89,29,1000.0
2011,4,27,9,0,121,820,666,121,820,666,0,7,48.480000000000004,0,0.15,4.3,1.171,325.1,24.34,30,1000.0
2011,4,27,9,30,128,854,762,128,854,762,0,7,42.07,0,0.15,4.3,1.121,325.1,24.35,30,1000.0
2011,4,27,10,0,128,890,850,128,890,850,0,3,35.800000000000004,0,0.15,4.4,1.071,318.8,17.16,31,1000.0
2011,4,27,10,30,132,907,920,132,907,920,0,3,29.78,0,0.15,4.4,1.059,318.8,17.16,31,1000.0
2011,4,27,11,0,132,925,976,132,925,976,0,2,24.22,0,0.15,4.5,1.047,314.20000000000005,15.13,32,1000.0
2011,4,27,11,30,134,933,1014,134,933,1014,0,2,19.52,0,0.15,4.6000000000000005,1.048,314.20000000000005,15.13,32,1000.0
2011,4,27,12,0,152,911,1026,152,911,1026,0,2,16.48,0,0.15,4.7,1.05,311.40000000000003,14.15,33,1000.0
2011,4,27,12,30,153,911,1029,153,911,1029,0,2,16.06,0,0.15,4.7,1.047,311.40000000000003,14.15,33,1000.0
2011,4,27,13,0,143,922,1018,143,922,1018,0,2,18.45,0,0.15,4.800000000000001,1.045,311.1,14.07,33,1000.0
2011,4,27,13,30,142,914,985,142,914,985,0,2,22.77,0,0.15,4.800000000000001,1.045,311.1,14.07,33,1000.0
2011,4,27,14,0,135,910,938,135,910,938,0,1,28.14,0,0.15,4.9,1.046,314.20000000000005,14.030000000000001,33,1000.0
2011,4,27,14,30,131,894,872,131,894,872,0,1,34.06,0,0.15,4.800000000000001,1.047,314.20000000000005,14.85,32,1000.0
2011,4,27,15,0,126,874,793,126,874,793,0,1,40.27,0,0.15,4.800000000000001,1.048,318.40000000000003,14.73,32,1000.0
2011,4,27,15,30,120,845,700,120,845,700,0,1,46.64,0,0.15,4.6000000000000005,1.05,318.40000000000003,15.59,31,1000.0
2011,4,27,16,0,113,806,597,113,806,597,0,1,53.1,0,0.15,4.6000000000000005,1.052,324.8,15.59,31,1000.0
2011,4,27,16,30,103,754,486,103,754,486,0,1,59.6,0,0.15,4.3,1.063,324.8,16.51,30,1000.0
2011,4,27,17,0,92,682,369,92,682,369,0,2,66.1,0,0.15,4.1000000000000005,1.074,333.5,18.09,29,1000.0
2011,4,27,17,30,78,582,252,78,582,252,0,2,72.59,0,0.15,3.5,1.099,333.5,20.330000000000002,27,1000.0
2011,4,27,18,0,58,432,140,58,432,140,0,4,79.03,0,0.15,3.0,1.125,345.3,24.45,26,1000.0
2011,4,27,18,30,28,202,45,28,202,45,0,4,85.4,0,0.15,2.7,1.164,345.3,27.55,24,1000.0
2011,4,27,19,0,0,0,0,0,0,0,0,6,91.68,0,0.15,2.5,1.203,358.6,34.09,23,1000.0
2011,4,27,19,30,0,0,0,0,0,0,0,6,97.82000000000001,0,0.15,2.5,1.244,358.6,36.25,22,1000.0
2011,4,27,20,0,0,0,0,0,0,0,0,7,103.8,0,0.15,2.6,1.286,7.6000000000000005,39.89,22,1010.0
2011,4,27,20,30,0,0,0,0,0,0,0,7,109.57000000000001,0,0.15,2.5,1.316,7.6000000000000005,42.42,21,1010.0
2011,4,27,21,0,0,0,0,0,0,0,0,8,115.05,0,0.15,2.4000000000000004,1.346,13.5,49.01,20,1010.0
2011,4,27,21,30,0,0,0,0,0,0,0,8,120.18,0,0.15,2.3000000000000003,1.365,13.5,52.17,19,1010.0
2011,4,27,22,0,0,0,0,0,0,0,0,9,124.84,0,0.15,2.3000000000000003,1.3840000000000001,17.2,54.53,19,1010.0
2011,4,27,22,30,0,0,0,0,0,0,0,9,128.9,0,0.15,2.1,1.395,17.2,58.06,18,1010.0
2011,4,27,23,0,0,0,0,0,0,0,0,9,132.21,0,0.15,2.0,1.4060000000000001,19.900000000000002,59.36,18,1010.0
2011,4,27,23,30,0,0,0,0,0,0,0,9,134.61,0,0.15,1.9000000000000001,1.4020000000000001,19.900000000000002,63.230000000000004,17,1010.0
2011,4,28,0,0,0,0,0,0,0,0,0,10,135.93,0,0.15,1.8,1.3980000000000001,22.3,63.99,17,1010.0
2011,4,28,0,30,0,0,0,0,0,0,0,10,136.09,0,0.15,1.6,1.3760000000000001,22.3,68.18,16,1010.0
2011,4,28,1,0,0,0,0,0,0,0,0,10,135.06,0,0.15,1.5,1.354,24.900000000000002,68.61,16,1010.0
2011,4,28,1,30,0,0,0,0,0,0,0,10,132.94,0,0.15,1.4000000000000001,1.325,24.900000000000002,73.15,15,1010.0
2011,4,28,2,0,0,0,0,0,0,0,0,10,129.85,0,0.15,1.3,1.296,26.8,73.5,15,1010.0
2011,4,28,2,30,0,0,0,0,0,0,0,10,125.97,0,0.15,1.2000000000000002,1.2710000000000001,26.8,78.42,14,1010.0
2011,4,28,3,0,0,0,0,0,0,0,0,10,121.46000000000001,0,0.15,1.2000000000000002,1.247,27.900000000000002,78.58,14,1010.0
2011,4,28,3,30,0,0,0,0,0,0,0,10,116.44,0,0.15,1.1,1.225,27.900000000000002,78.60000000000001,14,1010.0
2011,4,28,4,0,0,0,0,0,0,0,0,10,111.04,0,0.15,1.1,1.204,29.400000000000002,78.60000000000001,14,1010.0
2011,4,28,4,30,0,0,0,0,0,0,0,10,105.34,0,0.15,1.0,1.178,29.400000000000002,83.91,13,1010.0
2011,4,28,5,0,0,0,0,0,0,0,0,10,99.41,0,0.15,1.0,1.154,31.0,83.75,13,1010.0
2011,4,28,5,30,0,0,0,0,0,0,0,10,93.31,0,0.15,1.3,1.1260000000000001,31.0,83.78,13,1010.0
2011,4,28,6,0,19,147,27,19,147,27,0,10,87.06,0,0.15,1.6,1.099,31.900000000000002,77.88,14,1010.0
2011,4,28,6,30,48,418,116,48,418,116,0,10,80.71000000000001,0,0.15,2.1,1.076,31.900000000000002,73.05,15,1010.0
2011,4,28,7,0,66,595,227,66,595,227,0,8,74.28,0,0.15,2.6,1.053,39.400000000000006,55.97,17,1010.0
2011,4,28,7,30,80,701,345,80,701,345,0,8,67.8,0,0.15,2.7,1.041,39.400000000000006,52.57,18,1010.0
2011,4,28,8,0,88,781,463,88,781,463,0,6,61.29,0,0.15,2.8000000000000003,1.031,29.700000000000003,42.910000000000004,20,1010.0
2011,4,28,8,30,96,832,576,96,832,576,0,6,54.78,0,0.15,2.7,1.031,29.700000000000003,40.33,21,1010.0
2011,4,28,9,0,101,874,683,101,874,683,0,4,48.300000000000004,0,0.15,2.6,1.031,18.5,32.62,22,1010.0
2011,4,28,9,30,106,902,778,106,902,778,0,4,41.89,0,0.15,2.5,1.037,18.5,30.71,23,1010.0
2011,4,28,10,0,110,924,862,110,924,862,0,3,35.6,0,0.15,2.5,1.044,10.100000000000001,26.73,24,1010.0
2011,4,28,10,30,114,939,931,114,939,931,0,3,29.560000000000002,0,0.15,2.4000000000000004,1.049,10.100000000000001,25.18,25,1010.0
2011,4,28,11,0,117,948,984,117,948,984,0,2,23.97,0,0.15,2.4000000000000004,1.055,5.6000000000000005,22.11,26,1010.0
2011,4,28,11,30,119,955,1022,119,955,1022,0,2,19.240000000000002,0,0.15,2.3000000000000003,1.06,5.6000000000000005,20.84,27,1010.0
2011,4,28,12,0,127,948,1038,127,948,1038,0,1,16.16,0,0.15,2.3000000000000003,1.066,3.1,18.27,28,1010.0
2011,4,28,12,30,127,948,1040,127,948,1040,0,1,15.75,0,0.15,2.3000000000000003,1.069,3.1,18.26,28,1010.0
2011,4,28,13,0,128,943,1024,128,943,1024,0,0,18.19,0,0.15,2.3000000000000003,1.073,0.7000000000000001,16.330000000000002,29,1010.0
2011,4,28,13,30,126,936,991,126,936,991,0,0,22.56,0,0.15,2.3000000000000003,1.074,0.7000000000000001,16.32,29,1010.0
2011,4,28,14,0,123,927,942,123,927,942,0,0,27.97,0,0.15,2.3000000000000003,1.076,358.5,15.860000000000001,29,1010.0
2011,4,28,14,30,119,912,876,119,912,876,0,0,33.910000000000004,0,0.15,2.3000000000000003,1.075,358.5,15.860000000000001,29,1010.0
2011,4,28,15,0,126,869,791,126,869,791,0,0,40.14,0,0.15,2.3000000000000003,1.074,357.5,15.540000000000001,29,1010.0
2011,4,28,15,30,120,840,698,120,840,698,0,0,46.52,0,0.15,2.2,1.073,357.5,15.540000000000001,29,1010.0
2011,4,28,16,0,112,803,596,112,803,596,0,0,52.99,0,0.15,2.2,1.072,358.0,15.49,29,1010.0
2011,4,28,16,30,103,753,485,103,753,485,0,0,59.49,0,0.15,2.0,1.076,358.0,16.41,28,1010.0
2011,4,28,17,0,91,685,370,91,685,370,0,1,65.99,0,0.15,1.9000000000000001,1.08,0.9,18.48,27,1010.0
2011,4,28,17,30,76,588,253,76,588,253,0,1,72.48,0,0.15,1.4000000000000001,1.087,0.9,20.79,25,1010.0
2011,4,28,18,0,56,447,142,56,447,142,0,8,78.91,0,0.15,0.9,1.095,6.6000000000000005,38.62,23,1010.0
2011,4,28,18,30,28,223,46,28,223,46,0,8,85.27,0,0.15,0.9,1.103,6.6000000000000005,41.04,22,1010.0
2011,4,28,19,0,0,0,0,0,0,0,0,8,91.54,0,0.15,1.0,1.111,16.6,43.52,21,1010.0
2011,4,28,19,30,0,0,0,0,0,0,0,8,97.68,0,0.15,1.0,1.117,16.6,46.29,20,1010.0
2011,4,28,20,0,0,0,0,0,0,0,0,8,103.65,0,0.15,1.0,1.123,32.9,46.57,20,1010.0
2011,4,28,20,30,0,0,0,0,0,0,0,8,109.4,0,0.15,1.0,1.1320000000000001,32.9,49.54,19,1010.0
2011,4,28,21,0,0,0,0,0,0,0,0,8,114.86,0,0.15,1.0,1.141,56.1,50.84,19,1010.0
