Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,3,19,3,0,0,0,0,0,0,0,0,13,133.68,0,0.148,1.5,1.829,54.300000000000004,89.33,15,1010.0
2013,3,19,3,30,0,0,0,0,0,0,0,13,127.98,0,0.148,1.5,1.834,54.300000000000004,89.34,15,1010.0
2013,3,19,4,0,0,0,0,0,0,0,0,13,121.98,0,0.148,1.5,1.84,64.60000000000001,91.78,15,1010.0
2013,3,19,4,30,0,0,0,0,0,0,0,13,115.78,0,0.148,1.5,1.823,64.60000000000001,97.91,14,1010.0
2013,3,19,5,0,0,0,0,0,0,0,0,13,109.44,0,0.148,1.5,1.807,74.3,98.9,14,1010.0
2013,3,19,5,30,0,0,0,0,0,0,0,13,103.01,0,0.148,1.5,1.7790000000000001,74.3,98.93,14,1010.0
2013,3,19,6,0,0,0,0,0,0,0,0,13,96.52,0,0.148,1.5,1.752,79.30000000000001,96.87,14,1010.0
2013,3,19,6,30,0,0,0,0,0,0,0,13,90.01,0,0.148,2.0,1.722,79.30000000000001,90.87,15,1010.0
2013,3,19,7,0,42,250,70,42,250,70,0,12,83.5,0,0.148,2.5,1.692,83.30000000000001,80.54,16,1010.0
2013,3,19,7,30,72,453,173,72,453,173,0,12,77.02,0,0.148,2.7,1.675,83.30000000000001,75.60000000000001,17,1010.0
2013,3,19,8,0,93,580,286,93,580,286,0,11,70.61,0,0.148,3.0,1.659,95.30000000000001,65.22,18,1010.0
2013,3,19,8,30,109,670,400,109,670,400,0,11,64.29,0,0.148,2.9000000000000004,1.67,95.30000000000001,61.28,19,1010.0
2013,3,19,9,0,113,755,512,113,755,512,0,11,58.13,0,0.148,2.9000000000000004,1.681,103.7,58.49,20,1010.0
2013,3,19,9,30,122,800,613,122,800,613,0,11,52.18,0,0.148,2.8000000000000003,1.717,103.7,55.0,21,1010.0
2013,3,19,10,0,131,828,701,131,828,701,0,12,46.54,0,0.148,2.7,1.754,114.10000000000001,56.29,22,1010.0
2013,3,19,10,30,137,851,776,137,851,776,0,12,41.35,0,0.148,2.6,1.811,114.10000000000001,52.97,23,1010.0
2013,3,19,11,0,144,862,834,144,862,834,0,14,36.81,0,0.148,2.5,1.868,125.60000000000001,54.67,24,1010.0
2013,3,19,11,30,147,872,877,147,872,877,2,14,33.2,4,0.148,2.4000000000000004,1.94,125.60000000000001,54.64,24,1010.0
2013,3,19,12,0,165,851,896,165,851,896,0,15,30.84,0,0.148,2.3000000000000003,2.013,136.20000000000002,54.99,25,1010.0
2013,3,19,12,30,166,852,903,166,852,903,0,15,30.04,0,0.148,2.2,2.091,136.20000000000002,54.96,25,1010.0
2013,3,19,13,0,171,838,890,171,838,890,2,15,30.92,4,0.148,2.2,2.169,144.3,53.910000000000004,26,1010.0
2013,3,19,13,30,168,828,861,168,828,861,2,15,33.34,4,0.148,2.1,2.2520000000000002,144.3,53.89,26,1010.0
2013,3,19,14,0,172,802,812,172,802,812,7,16,37.01,4,0.148,2.1,2.335,148.5,55.06,26,1010.0
2013,3,19,14,30,166,780,750,166,780,750,2,16,41.58,4,0.148,2.0,2.408,148.5,55.050000000000004,26,1010.0
2013,3,19,15,0,169,730,669,169,730,669,0,16,46.79,0,0.148,1.9000000000000001,2.482,142.4,55.660000000000004,26,1010.0
2013,3,19,15,30,159,690,580,159,690,580,0,16,52.45,0,0.148,1.8,2.5420000000000003,142.4,59.06,25,1010.0
2013,3,19,16,0,156,613,477,156,613,477,2,16,58.410000000000004,4,0.148,1.8,2.603,129.3,59.51,25,1010.0
2013,3,19,16,30,170,289,294,139,542,371,8,16,64.58,0,0.148,1.6,2.654,129.3,63.17,24,1010.0
2013,3,19,17,0,141,196,205,121,421,259,7,17,70.89,4,0.148,1.5,2.706,116.80000000000001,71.10000000000001,23,1010.0
2013,3,19,17,30,83,95,104,89,291,153,7,17,77.31,0,0.148,1.4000000000000001,2.745,116.80000000000001,80.3,21,1010.0
2013,3,19,18,0,37,10,38,44,110,56,7,17,83.78,4,0.148,1.4000000000000001,2.785,111.30000000000001,86.15,20,1010.0
2013,3,19,18,30,0,0,0,0,0,0,8,17,90.28,0,0.148,1.6,2.821,111.30000000000001,91.67,19,1010.0
2013,3,19,19,0,0,0,0,0,0,0,7,17,96.79,0,0.148,1.9000000000000001,2.858,114.0,90.14,19,1010.0
2013,3,19,19,30,0,0,0,0,0,0,7,17,103.26,0,0.148,1.9000000000000001,2.902,114.0,95.97,18,1010.0
2013,3,19,20,0,0,0,0,0,0,0,6,17,109.68,0,0.148,2.0,2.947,114.0,95.63,18,1010.0
2013,3,19,20,30,0,0,0,0,0,0,7,17,116.0,0,0.148,1.9000000000000001,2.96,114.0,95.64,18,1010.0
2013,3,19,21,0,0,0,0,0,0,0,6,17,122.17,0,0.148,1.9000000000000001,2.973,115.10000000000001,95.12,18,1010.0
2013,3,19,21,30,0,0,0,0,0,0,6,17,128.13,0,0.148,1.6,2.97,115.10000000000001,100.0,17,1010.0
2013,3,19,22,0,0,0,0,0,0,0,6,17,133.78,0,0.148,1.4000000000000001,2.968,117.60000000000001,100.0,17,1010.0
2013,3,19,22,30,0,0,0,0,0,0,7,17,138.98,0,0.148,0.9,3.003,117.60000000000001,100.0,17,1010.0
2013,3,19,23,0,0,0,0,0,0,0,7,17,143.53,0,0.148,0.5,3.0380000000000003,56.0,100.0,17,1010.0
2013,3,19,23,30,0,0,0,0,0,0,7,17,147.16,0,0.148,1.2000000000000002,3.1270000000000002,56.0,100.0,17,1010.0
2013,3,20,0,0,0,0,0,0,0,0,4,16,149.52,0,0.148,1.9000000000000001,3.217,13.600000000000001,97.93,17,1010.0
2013,3,20,0,30,0,0,0,0,0,0,7,16,150.3,0,0.148,2.5,3.279,13.600000000000001,100.0,16,1010.0
2013,3,20,1,0,0,0,0,0,0,0,7,15,149.39000000000001,0,0.148,3.1,3.341,21.3,98.88,16,1010.0
2013,3,20,1,30,0,0,0,0,0,0,6,15,146.92000000000002,0,0.148,3.3000000000000003,3.329,21.3,100.0,15,1010.0
2013,3,20,2,0,0,0,0,0,0,0,6,14,143.21,0,0.148,3.5,3.317,27.200000000000003,96.17,15,1010.0
2013,3,20,2,30,0,0,0,0,0,0,4,14,138.6,0,0.148,3.6,3.29,27.200000000000003,100.0,14,1010.0
2013,3,20,3,0,0,0,0,0,0,0,4,12,133.35,0,0.148,3.7,3.2640000000000002,22.6,92.05,14,1010.0
2013,3,20,3,30,0,0,0,0,0,0,4,12,127.67,0,0.148,3.6,3.249,22.6,98.28,13,1010.0
2013,3,20,4,0,0,0,0,0,0,0,6,11,121.69,0,0.148,3.6,3.235,25.700000000000003,89.68,13,1010.0
2013,3,20,4,30,0,0,0,0,0,0,7,11,115.5,0,0.148,3.3000000000000003,3.222,25.700000000000003,95.79,12,1010.0
2013,3,20,5,0,0,0,0,0,0,0,7,10,109.17,0,0.148,3.0,3.21,36.7,92.84,12,1010.0
2013,3,20,5,30,0,0,0,0,0,0,7,10,102.75,0,0.148,2.6,3.1470000000000002,36.7,92.87,12,1010.0
2013,3,20,6,0,0,0,0,0,0,0,7,11,96.26,0,0.148,2.3000000000000003,3.084,44.5,94.79,12,1010.0
2013,3,20,6,30,0,0,0,0,0,0,8,11,89.75,0,0.148,2.2,2.904,44.5,94.82000000000001,12,1010.0
2013,3,20,7,0,48,107,61,48,107,61,0,11,83.24,0,0.148,2.1,2.725,52.2,91.48,13,1010.0
2013,3,20,7,30,99,255,157,99,255,157,0,11,76.76,0,0.148,2.4000000000000004,2.496,52.2,85.74,14,1010.0
2013,3,20,8,0,110,498,278,110,498,278,2,11,70.34,4,0.148,2.7,2.267,45.300000000000004,81.7,15,1010.0
2013,3,20,8,30,129,593,389,129,593,389,2,11,64.01,4,0.148,2.9000000000000004,2.104,45.300000000000004,76.65,16,1010.0
2013,3,20,9,0,113,750,512,113,750,512,3,11,57.83,4,0.148,3.2,1.942,33.9,64.79,18,1010.0
2013,3,20,9,30,121,798,614,121,798,614,3,11,51.870000000000005,4,0.148,3.4000000000000004,1.83,33.9,60.870000000000005,19,1010.0
2013,3,20,10,0,120,850,709,120,850,709,2,10,46.21,4,0.148,3.6,1.719,29.700000000000003,53.68,20,1010.0
2013,3,20,10,30,125,877,787,125,877,787,0,10,41.0,0,0.148,3.6,1.6320000000000001,29.700000000000003,53.660000000000004,21,1010.0
2013,3,20,11,0,124,905,852,124,905,852,0,9,36.44,0,0.148,3.7,1.546,30.700000000000003,46.51,22,1010.0
2013,3,20,11,30,127,918,898,127,918,898,0,9,32.81,0,0.148,3.6,1.476,30.700000000000003,43.75,22,1010.0
2013,3,20,12,0,123,935,929,123,935,929,0,7,30.44,0,0.148,3.6,1.407,31.700000000000003,37.54,23,1010.0
2013,3,20,12,30,123,939,939,123,939,939,0,7,29.650000000000002,0,0.148,3.4000000000000004,1.354,31.700000000000003,37.52,23,1010.0
2013,3,20,13,0,121,941,931,121,941,931,0,6,30.55,0,0.148,3.3000000000000003,1.302,32.5,34.24,23,1010.0
2013,3,20,13,30,120,935,904,120,935,904,0,6,33.01,0,0.148,3.1,1.264,32.5,34.22,23,1010.0
2013,3,20,14,0,116,928,860,116,928,860,0,5,36.72,0,0.148,3.0,1.227,32.9,29.96,24,1010.0
2013,3,20,14,30,113,912,798,113,912,798,0,5,41.33,0,0.148,2.8000000000000003,1.198,32.9,31.810000000000002,23,1010.0
2013,3,20,15,0,108,891,721,108,891,721,0,4,46.58,0,0.148,2.6,1.169,35.300000000000004,29.990000000000002,23,1010.0
2013,3,20,15,30,102,861,629,102,861,629,0,4,52.26,0,0.148,2.3000000000000003,1.149,35.300000000000004,29.98,23,1010.0
2013,3,20,16,0,94,823,527,94,823,527,0,4,58.230000000000004,0,0.148,2.1,1.1300000000000001,39.2,29.400000000000002,23,1010.0
2013,3,20,16,30,85,764,415,85,764,415,0,4,64.42,0,0.148,1.6,1.127,39.2,33.2,21,1010.0
2013,3,20,17,0,74,678,298,74,678,298,0,8,70.75,0,0.148,1.1,1.125,41.400000000000006,46.730000000000004,20,1010.0
2013,3,20,17,30,59,551,181,59,551,181,0,8,77.17,0,0.148,1.0,1.133,41.400000000000006,52.92,18,1010.0
2013,3,20,18,0,35,348,74,35,348,74,0,9,83.65,0,0.148,0.9,1.1420000000000001,44.400000000000006,65.44,16,1010.0
2013,3,20,18,30,0,0,0,0,0,0,0,9,90.15,0,0.148,0.9,1.159,44.400000000000006,69.76,15,1010.0
2013,3,20,19,0,0,0,0,0,0,0,0,9,96.65,0,0.148,1.0,1.177,51.2,68.71000000000001,15,1010.0
2013,3,20,19,30,0,0,0,0,0,0,7,9,103.12,0,0.148,1.0,1.197,51.2,73.29,14,1010.0
2013,3,20,20,0,0,0,0,0,0,0,7,9,109.53,0,0.148,1.0,1.217,60.1,73.23,14,1010.0
2013,3,20,20,30,0,0,0,0,0,0,7,9,115.84,0,0.148,1.0,1.231,60.1,78.15,13,1010.0
2013,3,20,21,0,0,0,0,0,0,0,7,9,122.0,0,0.148,1.0,1.246,72.5,78.05,13,1010.0
2013,3,20,21,30,0,0,0,0,0,0,7,9,127.93,0,0.148,0.9,1.26,72.5,83.31,12,1010.0
2013,3,20,22,0,0,0,0,0,0,0,7,9,133.56,0,0.148,0.9,1.2750000000000001,88.5,84.17,12,1010.0
2013,3,20,22,30,0,0,0,0,0,0,7,9,138.73,0,0.148,0.9,1.302,88.5,84.16,12,1010.0
2013,3,20,23,0,0,0,0,0,0,0,7,9,143.24,0,0.148,0.9,1.329,102.5,86.48,12,1010.0
2013,3,20,23,30,0,0,0,0,0,0,7,9,146.83,0,0.148,0.8,1.368,102.5,92.36,11,1010.0
2013,3,21,0,0,0,0,0,0,0,0,7,10,149.15,0,0.148,0.8,1.408,112.30000000000001,95.09,11,1010.0
2013,3,21,0,30,0,0,0,0,0,0,7,10,149.9,0,0.148,0.8,1.45,112.30000000000001,95.07000000000001,11,1010.0
2013,3,21,1,0,0,0,0,0,0,0,7,10,148.99,0,0.148,0.8,1.492,117.30000000000001,96.65,11,1010.0
2013,3,21,1,30,0,0,0,0,0,0,7,9,146.53,0,0.148,0.8,1.538,117.30000000000001,100.0,10,1010.0
2013,3,21,2,0,0,0,0,0,0,0,7,9,142.84,0,0.148,0.9,1.585,122.10000000000001,100.0,10,1010.0
2013,3,21,2,30,0,0,0,0,0,0,7,9,138.25,0,0.148,0.9,1.647,122.10000000000001,100.0,10,1010.0
2013,3,21,3,0,0,0,0,0,0,0,7,9,133.03,0,0.148,0.9,1.71,124.60000000000001,100.0,10,1010.0
2013,3,21,3,30,0,0,0,0,0,0,0,9,127.37,0,0.148,0.9,1.784,124.60000000000001,100.0,10,1010.0
2013,3,21,4,0,0,0,0,0,0,0,1,9,121.4,0,0.148,1.0,1.858,124.80000000000001,100.0,10,1010.0
2013,3,21,4,30,0,0,0,0,0,0,0,9,115.22,0,0.148,1.0,1.93,124.80000000000001,100.0,10,1010.0
2013,3,21,5,0,0,0,0,0,0,0,1,9,108.9,0,0.148,1.0,2.003,124.60000000000001,100.0,10,1010.0
2013,3,21,5,30,0,0,0,0,0,0,0,9,102.48,0,0.148,1.0,2.052,124.60000000000001,100.0,10,1010.0
2013,3,21,6,0,0,0,0,0,0,0,3,11,96.0,0,0.148,1.0,2.102,125.4,100.0,11,1010.0
2013,3,21,6,30,0,0,0,0,0,0,3,11,89.49,0,0.148,1.5,2.118,125.4,99.8,13,1010.0
2013,3,21,7,0,27,0,27,49,203,73,3,12,82.98,0,0.148,2.0,2.1350000000000002,127.7,89.08,15,1010.0
2013,3,21,7,30,85,383,174,85,383,174,0,12,76.49,0,0.148,2.5,2.148,127.7,78.35000000000001,16,1010.0
2013,3,21,8,0,112,504,284,112,504,284,0,10,70.06,0,0.148,3.0,2.162,144.0,62.17,18,1010.0
2013,3,21,8,30,131,595,395,131,595,395,0,10,63.730000000000004,0,0.148,3.3000000000000003,2.198,144.0,58.4,19,1010.0
2013,3,21,9,0,178,6,181,127,710,509,4,9,57.54,0,0.148,3.6,2.234,155.60000000000002,50.11,20,1010.0
2013,3,21,9,30,245,413,502,137,756,607,3,9,51.56,0,0.148,3.8000000000000003,2.293,155.60000000000002,50.09,20,1010.0
2013,3,21,10,0,305,347,547,143,793,695,3,9,45.89,0,0.148,4.0,2.353,161.4,46.75,21,1010.0
2013,3,21,10,30,371,210,530,148,817,769,4,9,40.660000000000004,0,0.148,4.1000000000000005,2.432,161.4,43.95,22,1010.0
2013,3,21,11,0,361,386,673,154,832,827,8,9,36.07,0,0.148,4.3,2.511,166.0,43.02,23,1010.0
2013,3,21,11,30,394,350,689,157,843,869,8,9,32.42,0,0.148,4.4,2.594,166.0,42.99,23,1000.0
2013,3,21,12,0,411,337,703,174,824,888,8,10,30.04,0,0.148,4.5,2.677,169.5,46.06,23,1000.0
2013,3,21,12,30,286,15,300,175,825,895,4,10,29.25,0,0.148,4.4,2.751,169.5,46.03,23,1000.0
2013,3,21,13,0,439,135,556,180,812,882,4,11,30.18,0,0.148,4.4,2.825,173.0,49.120000000000005,23,1000.0
2013,3,21,13,30,369,44,406,178,803,854,8,11,32.69,0,0.148,4.3,2.871,173.0,49.09,23,1000.0
2013,3,21,14,0,308,24,328,176,784,807,4,12,36.44,0,0.148,4.3,2.9170000000000003,174.9,51.46,23,1000.0
2013,3,21,14,30,229,10,236,171,763,746,7,12,41.09,0,0.148,4.1000000000000005,2.935,174.9,54.65,22,1000.0
2013,3,21,15,0,161,0,161,170,722,668,7,12,46.36,0,0.148,4.1000000000000005,2.954,174.5,56.47,22,1000.0
2013,3,21,15,30,108,0,108,160,684,581,3,12,52.07,0,0.148,4.0,2.951,174.5,60.01,21,1000.0
2013,3,21,16,0,143,0,143,146,637,483,3,13,58.07,0,0.148,4.0,2.948,172.0,61.7,21,1000.0
2013,3,21,16,30,95,0,95,131,567,377,3,13,64.27,0,0.148,3.8000000000000003,2.939,172.0,65.6,20,1000.0
2013,3,21,17,0,38,0,38,109,479,268,3,13,70.60000000000001,0,0.148,3.7,2.931,168.8,67.63,20,1000.0
2013,3,21,17,30,39,0,39,83,344,160,3,13,77.03,0,0.148,3.3000000000000003,2.931,168.8,71.95,19,1000.0
2013,3,21,18,0,15,0,15,46,145,63,7,14,83.51,4,0.15,3.0,2.931,164.20000000000002,79.81,19,1000.0
2013,3,21,18,30,0,0,0,0,0,0,8,14,90.02,0,0.15,2.9000000000000004,2.9210000000000003,164.20000000000002,79.82000000000001,18,1000.0
2013,3,21,19,0,0,0,0,0,0,0,8,15,96.52,0,0.15,2.9000000000000004,2.911,161.9,83.19,18,1000.0
2013,3,21,19,30,0,0,0,0,0,0,3,15,102.99000000000001,0,0.15,2.9000000000000004,2.904,161.9,88.59,17,1000.0
2013,3,21,20,0,0,0,0,0,0,0,3,15,109.39,0,0.15,2.9000000000000004,2.898,160.9,91.9,17,1000.0
2013,3,21,20,30,0,0,0,0,0,0,3,15,115.68,0,0.15,2.8000000000000003,2.92,160.9,91.9,17,1000.0
2013,3,21,21,0,0,0,0,0,0,0,1,16,121.82000000000001,0,0.15,2.7,2.943,160.8,94.64,17,1000.0
2013,3,21,21,30,0,0,0,0,0,0,1,16,127.74000000000001,0,0.15,2.5,2.969,160.8,94.61,17,1000.0
2013,3,21,22,0,0,0,0,0,0,0,3,16,133.34,0,0.15,2.3000000000000003,2.995,157.9,96.94,17,1000.0
2013,3,21,22,30,0,0,0,0,0,0,3,16,138.48,0,0.15,2.1,3.025,157.9,96.91,17,1000.0
2013,3,21,23,0,0,0,0,0,0,0,1,16,142.95000000000002,0,0.15,2.0,3.055,158.3,99.10000000000001,17,1000.0
2013,3,21,23,30,0,0,0,0,0,0,4,16,146.49,0,0.15,1.8,3.102,158.3,99.09,17,1000.0
2013,3,22,0,0,0,0,0,0,0,0,1,17,148.78,0,0.15,1.7000000000000002,3.1510000000000002,163.0,100.0,17,1000.0
2013,3,22,0,30,0,0,0,0,0,0,3,17,149.51,0,0.15,1.7000000000000002,3.21,163.0,100.0,17,1000.0
2013,3,22,1,0,0,0,0,0,0,0,1,17,148.59,0,0.15,1.7000000000000002,3.269,174.10000000000002,100.0,17,1000.0
2013,3,22,1,30,0,0,0,0,0,0,1,17,146.14000000000001,0,0.15,1.8,3.3040000000000003,174.10000000000002,100.0,17,1000.0
2013,3,22,2,0,0,0,0,0,0,0,1,17,142.47,0,0.15,2.0,3.34,183.10000000000002,100.0,18,1000.0
2013,3,22,2,30,0,0,0,0,0,0,1,17,137.91,0,0.15,1.9000000000000001,3.3200000000000003,183.10000000000002,100.0,17,1000.0
2013,3,22,3,0,0,0,0,0,0,0,1,17,132.7,0,0.15,1.9000000000000001,3.302,186.3,100.0,17,1000.0
2013,3,22,3,30,0,0,0,0,0,0,1,17,127.06,0,0.15,1.8,3.254,186.3,100.0,17,1000.0
2013,3,22,4,0,0,0,0,0,0,0,3,17,121.11,0,0.15,1.8,3.206,189.0,100.0,17,1000.0
2013,3,22,4,30,0,0,0,0,0,0,3,17,114.94,0,0.15,1.7000000000000002,3.158,189.0,100.0,17,1000.0
2013,3,22,5,0,0,0,0,0,0,0,3,17,108.63,0,0.15,1.6,3.11,188.60000000000002,100.0,17,1000.0
2013,3,22,5,30,0,0,0,0,0,0,3,17,102.21000000000001,0,0.15,1.5,3.078,188.60000000000002,100.0,17,1000.0
2013,3,22,6,0,0,0,0,0,0,0,1,18,95.74000000000001,0,0.15,1.5,3.048,184.9,100.0,18,1000.0
2013,3,22,6,30,0,0,0,0,0,0,0,18,89.23,0,0.15,1.9000000000000001,3.036,184.9,97.69,19,1000.0
2013,3,22,7,0,41,0,41,52,162,73,2,19,82.72,4,0.15,2.4000000000000004,3.024,183.20000000000002,94.09,20,1000.0
2013,3,22,7,30,88,35,96,90,338,171,2,19,76.23,0,0.15,2.5,3.037,183.20000000000002,88.49,21,1000.0
2013,3,22,8,0,116,471,279,116,471,279,1,19,69.79,0,0.15,2.7,3.0500000000000003,189.8,85.04,22,1000.0
2013,3,22,8,30,136,563,388,136,563,388,0,19,63.45,0,0.15,2.7,3.0700000000000003,189.8,80.05,23,1000.0
2013,3,22,9,0,154,624,492,154,624,492,0,19,57.25,0,0.15,2.7,3.092,199.5,75.13,24,1000.0
2013,3,22,9,30,167,675,589,167,675,589,2,19,51.26,4,0.15,2.6,3.115,199.5,75.12,24,1000.0
2013,3,22,10,0,324,83,382,180,706,674,2,19,45.56,0,0.15,2.6,3.1390000000000002,204.5,70.69,25,1000.0
2013,3,22,10,30,359,85,424,187,734,747,2,19,40.31,4,0.15,2.6,3.173,204.5,66.62,26,1000.0
2013,3,22,11,0,399,107,486,195,751,805,3,19,35.7,0,0.15,2.6,3.207,206.70000000000002,62.71,27,1000.0
2013,3,22,11,30,199,764,847,199,764,847,1,19,32.02,0,0.15,2.6,3.266,206.70000000000002,62.690000000000005,27,1000.0
2013,3,22,12,0,224,736,864,224,736,864,1,19,29.63,0,0.15,2.6,3.325,205.3,62.38,27,1000.0
2013,3,22,12,30,445,221,639,225,737,871,2,19,28.86,0,0.15,2.6,3.408,205.3,62.36,27,1000.0
2013,3,22,13,0,335,25,357,226,729,859,3,19,29.82,0,0.15,2.7,3.491,202.10000000000002,61.870000000000005,28,1000.0
2013,3,22,13,30,316,22,334,223,719,831,3,19,32.36,0,0.15,2.7,3.569,202.10000000000002,61.86,27,1000.0
2013,3,22,14,0,380,73,439,218,702,786,3,18,36.160000000000004,0,0.15,2.7,3.648,198.4,61.36,27,1000.0
2013,3,22,14,30,269,17,282,211,679,725,3,18,40.84,0,0.15,2.6,3.7070000000000003,198.4,61.35,27,1000.0
2013,3,22,15,0,326,102,397,243,568,637,3,18,46.15,0,0.15,2.6,3.766,194.60000000000002,61.35,27,1000.0
2013,3,22,15,30,283,105,348,227,525,551,3,18,51.88,0,0.15,2.5,3.802,194.60000000000002,65.06,26,1000.0
2013,3,22,16,0,182,10,188,209,463,455,2,19,57.9,0,0.15,2.4000000000000004,3.839,188.4,65.77,26,1000.0
2013,3,22,16,30,178,256,290,182,392,353,3,19,64.11,0,0.15,2.2,3.842,188.4,69.79,25,1000.0
2013,3,22,17,0,135,131,179,145,310,249,2,19,70.46000000000001,0,0.15,2.1,3.846,178.0,75.92,24,1000.0
2013,3,22,17,30,102,197,146,102,197,146,0,19,76.9,0,0.15,2.0,3.8160000000000003,178.0,80.63,23,1000.0
2013,3,22,18,0,46,78,55,46,78,55,0,19,83.38,0,0.15,1.9000000000000001,3.786,171.10000000000002,85.97,22,1000.0
2013,3,22,18,30,0,0,0,0,0,0,0,19,89.88,0,0.15,1.9000000000000001,3.742,171.10000000000002,91.41,21,1000.0
2013,3,22,19,0,0,0,0,0,0,0,0,19,96.39,0,0.15,2.0,3.698,169.10000000000002,90.82000000000001,21,1000.0
2013,3,22,19,30,0,0,0,0,0,0,3,19,102.85000000000001,0,0.15,1.8,3.65,169.10000000000002,96.61,20,1000.0
2013,3,22,20,0,0,0,0,0,0,0,1,19,109.24000000000001,0,0.15,1.6,3.603,169.3,96.26,20,1000.0
2013,3,22,20,30,0,0,0,0,0,0,3,19,115.52,0,0.15,1.3,3.551,169.3,100.0,19,1000.0
2013,3,22,21,0,0,0,0,0,0,0,3,19,121.65,0,0.15,1.0,3.5,169.70000000000002,100.0,19,1000.0
2013,3,22,21,30,0,0,0,0,0,0,1,19,127.55,0,0.15,0.8,3.44,169.70000000000002,100.0,19,1000.0
2013,3,22,22,0,0,0,0,0,0,0,3,19,133.12,0,0.15,0.6000000000000001,3.38,166.0,100.0,19,1000.0
2013,3,22,22,30,0,0,0,0,0,0,3,18,138.22,0,0.15,0.5,3.313,166.0,100.0,18,1000.0
2013,3,22,23,0,0,0,0,0,0,0,3,18,142.66,0,0.15,0.5,3.247,150.9,100.0,18,1000.0
2013,3,22,23,30,0,0,0,0,0,0,3,18,146.16,0,0.15,0.5,3.1950000000000003,150.9,100.0,18,1000.0
2013,3,23,0,0,0,0,0,0,0,0,3,18,148.4,0,0.15,0.5,3.145,133.4,100.0,18,1000.0
2013,3,23,0,30,0,0,0,0,0,0,1,18,149.11,0,0.15,0.6000000000000001,3.125,133.4,100.0,18,1000.0
2013,3,23,1,0,0,0,0,0,0,0,0,18,148.18,0,0.15,0.7000000000000001,3.105,126.2,100.0,18,1000.0
2013,3,23,1,30,0,0,0,0,0,0,0,17,145.75,0,0.15,0.8,3.121,126.2,100.0,18,1000.0
2013,3,23,2,0,0,0,0,0,0,0,0,17,142.1,0,0.15,0.9,3.138,130.20000000000002,100.0,18,1000.0
2013,3,23,2,30,0,0,0,0,0,0,1,17,137.56,0,0.15,0.8,3.223,130.20000000000002,100.0,18,1000.0
2013,3,23,3,0,0,0,0,0,0,0,3,17,132.38,0,0.15,0.7000000000000001,3.3080000000000003,164.10000000000002,100.0,18,1000.0
2013,3,23,3,30,0,0,0,0,0,0,1,17,126.75,0,0.15,0.6000000000000001,3.448,164.10000000000002,100.0,18,1000.0
2013,3,23,4,0,0,0,0,0,0,0,1,18,120.82000000000001,0,0.15,0.5,3.589,227.3,100.0,18,1000.0
2013,3,23,4,30,0,0,0,0,0,0,1,18,114.66,0,0.15,0.4,3.658,227.3,100.0,18,1000.0
2013,3,23,5,0,0,0,0,0,0,0,3,18,108.36,0,0.15,0.30000000000000004,3.728,322.6,100.0,18,1000.0
2013,3,23,5,30,0,0,0,0,0,0,1,18,101.95,0,0.15,0.6000000000000001,3.7600000000000002,322.6,100.0,18,1000.0
2013,3,23,6,0,0,0,0,0,0,0,3,18,95.48,0,0.15,1.0,3.7920000000000003,1.2000000000000002,100.0,18,1000.0
2013,3,23,6,30,3,1,3,3,1,3,1,18,88.96000000000001,0,0.15,1.4000000000000001,3.83,1.2000000000000002,100.0,18,1000.0
2013,3,23,7,0,7,0,7,53,63,61,3,17,82.45,0,0.15,1.8,3.869,10.3,99.14,18,1000.0
2013,3,23,7,30,19,0,19,114,168,155,3,17,75.96000000000001,4,0.15,1.9000000000000001,3.89,10.3,93.14,19,1000.0
2013,3,23,8,0,18,0,18,160,285,260,3,17,69.52,4,0.15,2.0,3.912,17.7,87.73,20,1000.0
2013,3,23,8,30,25,0,25,197,370,364,3,17,63.18,0,0.15,2.0,3.908,17.7,87.72,20,1000.0
2013,3,23,9,0,32,0,32,225,440,465,3,18,56.96,4,0.15,2.0,3.904,27.5,83.59,21,1000.0
